display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,42.277665002700004,50.223798892379
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2019,000000,,1,1,28.53455128707,81.76145522197001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2020,000000,,1,1,28.16741620621,70.965523042354
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2021,000000,,1,1,21.774885599309002,47.545631031417
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2022,000000,,1,1,15.951321847500001,51.75303496623
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2023,000000,,1,1,21.44573535216,65.43280641472
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,262.49774666567396,453.29330895299
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,244.61750697487201,436.563773124004
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,287.115585822914,493.9535060448401
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,292.518402643733,456.41574588503494
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,281.39806750946,463.9618386341
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,93.92705958188,191.849175544238
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,85.88545346573,198.147505566763
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,76.528755056535,183.15627313476398
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,72.80040331498,245.48891974523997
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,80.58132464578,286.75405874964997
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2019,000000,,1,1,6730.2322064301,10666.332478149
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2020,000000,,1,1,6394.7171542968,10448.881937544
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2021,000000,,1,1,6364.50740473,10355.052107517999
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2022,000000,,1,1,6345.847801685901,10236.521201700998
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2023,000000,,1,1,6373.5776897742,10024.469259036003
1,3,Software,,,0,000,00000,United States,2019,000000,,1,1,156257.847454,301387.152415
1,3,Software,,,0,000,00000,United States,2020,000000,,1,1,175270.193089,326894.390395
1,3,Software,,,0,000,00000,United States,2021,000000,,1,1,199281.330243,355373.588347
1,3,Software,,,0,000,00000,United States,2022,000000,,1,1,234040.278598,399747.354248
1,3,Software,,,0,000,00000,United States,2023,000000,,1,1,243518.939135,406663.877622
1,3,Software,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,11.5687201964,39.780692996
1,3,Software,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,10.0177914087,41.2214299837
1,3,Software,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,16.2870903064,58.242077758
1,3,Software,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,12.4620497383,35.9546169284
1,3,Software,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,14.9747042268,35.8586291065
1,3,Software,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,720.514217173,1546.18132164
1,3,Software,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,728.743827043,1552.23268876
1,3,Software,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,795.77257458,1639.48911856
1,3,Software,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,931.641169445,1841.73891118
1,3,Software,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,1040.40626605,1844.59886428
1,3,Software,,,00,000,18020,Columbus MSA,2019,000000,,1,1,0.0,2.35073849969
1,3,Software,,,00,000,18020,Columbus MSA,2020,000000,,1,1,0.55964456036,5.1274537633
1,3,Software,,,00,000,18020,Columbus MSA,2021,000000,,1,1,1.43485136772,10.0567509177
1,3,Software,,,00,000,18020,Columbus MSA,2022,000000,,1,1,0.621972344989,8.49201613534
1,3,Software,,,00,000,18020,Columbus MSA,2023,000000,,1,1,2.94076043786,23.7173646401
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,8.51629399924,17.9837060008
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,7.57263927922,15.4273607208
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,7.94952979182,15.8731080018
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,8.86492285789,16.5481185187
1,3,Software,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,10.0109542197,14.9890457803
1,3,Software,,,00,000,21780,Evansville MSA,2019,000000,,1,1,0.527105780084,5.00708576184
1,3,Software,,,00,000,21780,Evansville MSA,2020,000000,,1,1,0.547382923921,2.87804633515
1,3,Software,,,00,000,21780,Evansville MSA,2021,000000,,1,1,1.25728566736,2.55799262675
1,3,Software,,,00,000,21780,Evansville MSA,2022,000000,,1,1,4.91699821254,6.22541058229
1,3,Software,,,00,000,21780,Evansville MSA,2023,000000,,1,1,8.10663952485,7.97669380849
1,3,Software,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,6.38271015708,15.9752725168
1,3,Software,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,11.1888227689,25.5277885838
1,3,Software,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,10.1179501801,27.320413972
1,3,Software,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,11.07568237,25.5802567316
1,3,Software,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,16.9663008081,36.1612284255
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,469.378718928,955.043523032
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,394.724872364,844.721905436
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,431.358060062,879.958420367
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,429.050321075,818.323181698
1,3,Software,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,390.599325354,824.337443801
1,3,Software,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,0.0,0.726879600618
1,3,Software,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,0.0,0.473367199911
1,3,Software,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,0.0,0.396027694643
1,3,Software,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,0.0,0.626258817946
1,3,Software,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,0.0,0.815352516856
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,9.78860506888,18.1280615978
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,11.1199786857,19.5466879809
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,14.5716123886,20.1783876114
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,27.0939464405,33.0817285716
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,30.3171035566,43.5808624779
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,115.253483106,158.051358889
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,154.892337317,194.583953925
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,196.862124267,284.222963795
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,306.260083244,438.526607903
1,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,349.863801228,478.484799194
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,0.0,0.0
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,0.0,0.0
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,0.0,0.0
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,0.0,0.459294987299
1,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,0.0,1.11213897911
1,3,Software,,,00,000,34620,Muncie MSA,2019,000000,,1,1,55.1764113822,86.6767172642
1,3,Software,,,00,000,34620,Muncie MSA,2020,000000,,1,1,48.9744452806,96.2934122148
1,3,Software,,,00,000,34620,Muncie MSA,2021,000000,,1,1,49.9629685253,111.202760871
1,3,Software,,,00,000,34620,Muncie MSA,2022,000000,,1,1,58.1100558082,123.61024686
1,3,Software,,,00,000,34620,Muncie MSA,2023,000000,,1,1,53.8935330103,98.8734900717
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,6.79294342259,14.514056385
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,13.9323204717,20.5210959276
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,3.48519482096,6.59813851238
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,5.73256534593,10.3322154008
1,3,Software,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,9.37004194699,8.4300024119
1,3,Software,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,0.0,0.468720997389
1,3,Software,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,0.0,0.387523202252
1,3,Software,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,0.600471630602,0.0
1,3,Software,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,0.558999748968,0.691228482887
1,3,Software,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,0.631724548977,0.0
1,3,Software,,,18,000,00000,Indiana,2019,000000,,1,1,712.926105062,1395.8238928
1,3,Software,,,18,000,00000,Indiana,2020,000000,,1,1,711.608783487,1340.05788342
1,3,Software,,,18,000,00000,Indiana,2021,000000,,1,1,789.574791856,1580.2585419
1,3,Software,,,18,000,00000,Indiana,2022,000000,,1,1,906.862659161,1717.22069029
1,3,Software,,,18,000,00000,Indiana,2023,000000,,1,1,922.342113383,1763.9912119
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2019,000000,,1,1,357602.33945825003,738826.8243259699
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,000000,,1,1,352498.50093756994,729700.52544854
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2021,000000,,1,1,352413.12421378004,727721.3597037699
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2022,000000,,1,1,367429.51642836,749554.38231892
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2023,000000,,1,1,370363.89423347,755078.6739751501
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2019,000000,,1,1,27.497242463158003,47.502628001981
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2020,000000,,1,1,33.496976353986,63.919325556109996
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2021,000000,,1,1,66.59757395747,78.06909938017
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2022,000000,,1,1,123.48993941914,61.67522417590999
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,000000,,1,1,112.71524885289,79.90186726945
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,1097.1905640901703,2543.896411269617
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,1149.1943709101402,2495.040418083979
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,1091.377922718584,2574.9698229751557
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,1067.130580507984,2623.860423593803
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,1075.631637277093,2667.415556872767
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2019,000000,,1,1,48.14279688533,53.6936703342279
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2020,000000,,1,1,58.065441441798995,68.12308049534
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2021,000000,,1,1,53.10328955105,88.295306013064
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2022,000000,,1,1,66.00032331327,93.817100549667
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2023,000000,,1,1,60.86083807635001,95.72999833705
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,382.25863201007,282.408007883272
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,330.15282754654,250.430352699372
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,316.16213722287,263.67120389828494
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,341.42071978665996,280.9613262275
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,292.696058300256,264.847205803652
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2019,000000,,1,1,86.07508544386,235.073218961022
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2020,000000,,1,1,52.639777376393,177.93142756791
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,000000,,1,1,65.961612336971,202.303506571038
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,000000,,1,1,83.486456427207,206.255445361913
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2023,000000,,1,1,73.134797103182,158.75457248985
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,1139.6154106271629,1990.9175492698928
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,1037.6889171332598,1907.45830942066
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,1088.100890354754,2020.661147294965
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,1154.091550910251,2075.813116454253
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,1128.180105644444,1716.7553917672299
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,1285.01745425681,2803.235084924711
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,1334.1393406151508,2717.564554844817
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,1296.0583220398871,2705.445691626438
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,1239.9360413464763,2436.106839189456
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,1245.459267015101,2739.936652446093
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2019,000000,,1,1,19.939873391193004,27.976773497
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2020,000000,,1,1,19.140347875434998,27.69286288659
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2021,000000,,1,1,16.240147066006,33.093196090681005
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2022,000000,,1,1,19.0810380895653,26.8785485182893
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2023,000000,,1,1,30.058831711099003,28.03564555758
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,129.66033504909998,139.506370526446
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,135.77266851701,151.89403354003397
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,136.84086159973,191.742486769339
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,157.48089441416,262.114571146188
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,178.749221053348,312.776852221037
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,617.940978833803,1312.149490106879
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,610.833982678764,1313.177200629815
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,617.2975092004278,1373.7088287680638
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,660.0479782620939,1441.3661561937502
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,670.904321335583,1534.7868251012437
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,55.24736461892,50.009247387486
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,33.01722668522,32.736133462699996
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,29.2647030109,25.170078745214
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,39.4172330526,31.614902349688
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,33.26537540539,31.025688155273
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2019,000000,,1,1,0.0,0.0
