display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,5.04185979048,2.18252324883,18.4349259022,8.37310532604,2.20450706937
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,1.01307578457,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335846934027
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,4.68324486941,1.81686888013,15.4861600906,11.7803670707,3.5931537431
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.817107551563,0.739747675949,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.383345822904,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.340380285557,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.624299430184,0.0,0.923009068806,3.23037044433,6.01359230885,7.09655186174,15.4151621806,2.46042887796
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.581821078774,1.19161405541,2.21316338135,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.809613408045,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.424605858987,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.69263786914,0.0,1.39772926663,4.23913877619,9.37097245619,7.78794058813,16.7437967611,3.16221990316
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.637436514224,0.0,1.84985647071,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.433642431107,0.334020940629,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.412394226963,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.592291594222,0.0,0.0,0.0,0.0,7.89819593356,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,2.61927155589,2.33258454197,13.0644826795,12.2907471122,14.2941111191,12.825817043,2.90803859534
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.542299937423,1.156381244,0.614657260962,0.589981238331,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.808110254082,2.97253711404,14.6549906828,14.1328629934,16.2423104103,14.7865326517,5.06852747782
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,1.64175061199,0.554101126725,3.94610637741,8.40948555686,4.80874909371,2.83351164853,1.34173883492
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.743734374537,0.0,0.828285372346,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,1.08212103571,2.25173124214,1.46050432846,0.902117073837,0.948113324158
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,4.36857627915,6.67176328984,6.40420832477,4.03089717619,3.79195106113
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,1.35281811871,38.8114669654,43.1782562259,54.7831328385,11.4618156295,2.023971356
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,3.36650227156,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,4.41859471587,0.592655431504,2.97092052822,16.3196428309,10.6862327389,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0,3.20165229617,63.3250539052,61.287650393,66.7517873902,37.6398605854,3.67707395536
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.514953730788,3.18513806823,4.70495824728,4.59588075425,4.29662548383,0.607917439388
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.333405346633,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0,3.86347480384,4.36387465942,69.1408110244,65.6619030134,73.5581436637,68.6428560873,8.75611662777
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,2.71999781898,3.01821786065,28.2154151193,20.111579835,19.5717539318,21.5366362832,5.33061044183
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.596716158652,0.0,0.612353068671,0.86364935857
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0,2.56158587878,4.24012088732,54.2696389933,55.0821841205,52.4773597521,49.5191491167,2.42736730113
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0,0.0,3.11609807275,3.09145427323,3.70416732893,3.51260540302,0.569221531865
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325315,Compost Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0,0.0,0.0,2.97404926009,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0,2.37791510431,5.59307434694,48.9096764164,53.4767495269,28.9265882344,56.1668321472,3.84404977962
